index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
20,2.0,5.08988,0.033932533333333334,5022810.0,133557.0,3022840.0,-15807000.0,-18493300.0,23798500.0,Main Bearing_UW,1486.1471216583138,1440.2869710224854,8.300249574574307,10086717.755970806,2904253.0352195525,15199434.670724083,4084329.586199178,3.3640807797211396e-09,1.1683738614314003e-08,2.2324865410087537e-09,8.307981179577256e-09,,
20,2.0,5.08988,0.033932533333333334,5022810.0,133557.0,3022840.0,-15807000.0,-18493300.0,23798500.0,Main Bearing_DW,1337.849001231145,1297.031018912614,14.166135079437161,59926276.51500663,22629436.43288389,59751240.07397592,18591426.957065843,5.662379728337703e-10,1.4994864513737686e-09,5.678967213286729e-10,1.8251710001440724e-09,,
24,2.4,5.06793,0.0337862,4961770.0,26227.0,3055670.0,-17356000.0,-22125400.0,23886600.0,Main Bearing_UW,1542.896432817995,1494.976141189104,7.567519484527911,7412383.111108003,2036829.0649079036,11123155.985672476,2884128.6735959975,4.5580752496951874e-09,1.6587646249798416e-08,3.037465270065381e-09,1.1714525884129364e-08,,
24,2.4,5.06793,0.0337862,4961770.0,26227.0,3055670.0,-17356000.0,-22125400.0,23886600.0,Main Bearing_DW,1409.9368221105017,1366.9201446790994,12.217037285350324,36587468.60464035,12634238.740452463,37137960.30412683,10896012.192096587,9.2343639198135e-10,2.6741777398762404e-09,9.09748400917043e-10,3.1007858108406663e-09,,
28,2.8,5.06146,0.033743066666666675,4941980.0,-16145.0,2931530.0,-16068100.0,-24678500.0,23855100.0,Main Bearing_UW,1575.50526484663,1526.3163665189827,7.2577219883741515,6448328.086218623,1737740.240231889,9656152.866295064,2467228.272701636,5.232839616021152e-09,1.941778517033357e-08,3.4944627673042875e-09,1.3676507780010859e-08,,
28,2.8,5.06146,0.033743066666666675,4941980.0,-16145.0,2931530.0,-16068100.0,-24678500.0,23855100.0,Main Bearing_DW,1426.079296104374,1382.5334171236077,11.673658152967324,31439039.538825553,10576735.630879,32860084.659765236,9497568.555772869,1.0732855443944389e-09,3.190310114980381e-09,1.0268709595864975e-09,3.5528110661709055e-09,,
32,3.2,5.03568,0.0335712,4965940.0,46398.299999999996,2877240.0,-8912190.0,-23755900.0,23757000.0,Main Bearing_UW,1541.0479874656894,1493.4086166812592,7.738922664257308,7986951.62837793,2195769.1505614435,11979298.271018852,3102582.064560177,4.203255705308181e-09,1.5289038918966536e-08,2.802434603470704e-09,1.0820406777784641e-08,,
32,3.2,5.03568,0.0335712,4965940.0,46398.299999999996,2877240.0,-8912190.0,-23755900.0,23757000.0,Main Bearing_DW,1341.4026000804279,1300.4730909949778,13.671841364345054,53235671.154654965,19314965.832940243,56357070.47625654,17123192.44873205,6.306147602135474e-10,1.7380926422736305e-09,5.9568745707149e-10,1.9605689827124443e-09,,
36,3.6,5.06683,0.03377886666666667,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_UW,1473.9463376236893,1428.465848606664,8.569096402608116,11217501.269795176,3254452.1513777105,17107467.980248637,4622907.206684258,3.0112647954514964e-09,1.0379278937122191e-08,1.974510003798688e-09,7.3068450558180864e-09,,
36,3.6,5.06683,0.03377886666666667,4984600.0,-62176.4,2970190.0,-7446070.0,-19643200.0,23677700.0,Main Bearing_DW,1255.8629551470212,1217.542952078689,16.64849390682646,102650846.89563659,42272315.99844564,103802593.93549562,34157741.132225804,3.29065640354717e-10,7.990777384401822e-10,3.2541447555402453e-10,9.889080936560618e-10,,
40,4.0,5.08022,0.033868133333333335,4982680.0,42240.4,2966760.0,-4923150.0,-18420100.0,23649400.0,Main Bearing_UW,1448.6437200152566,1403.9474438846032,8.956524110973346,12999032.501334654,3863734.0236372827,19893660.698334213,5476993.2857331,2.60543492985774e-09,8.765648237207124e-09,1.702458579489559e-09,6.183709120395618e-09,,
40,4.0,5.08022,0.033868133333333335,4982680.0,42240.4,2966760.0,-4923150.0,-18420100.0,23649400.0,Main Bearing_DW,1211.3476248094764,1174.3851196222308,18.46435849800474,144952856.2280455,64056102.938778296,144555358.6204433,49724186.15143428,2.336492996043532e-10,5.287260975851567e-10,2.342917872886356e-10,6.811199127561069e-10,,
44,4.4,5.04547,0.03363646666666666,5054880.0,21085.0,2900550.0,-2831480.0,-19258200.0,23744100.0,Main Bearing_UW,1468.4134880249032,1423.1059352747177,8.748112578606424,12017862.829881093,3497108.46565962,18249217.57867959,4934717.58228051,2.798872573502278e-09,9.618365285768223e-09,1.8431730851827787e-09,6.816290113024471e-09,,
44,4.4,5.04547,0.03363646666666666,5054880.0,21085.0,2900550.0,-2831480.0,-19258200.0,23744100.0,Main Bearing_DW,1213.6789034746967,1176.6439823716075,18.095689431550372,135528244.16826332,58270114.69737577,139290171.12666094,47122935.8633204,2.481878731115689e-10,5.772507372150669e-10,2.414848542046801e-10,7.138024414316819e-10,,
48,4.8,5.03621,0.03357473333333333,5033470.0,-32877.1,2893460.0,-6857800.0,-11642000.0,23691100.0,Main Bearing_UW,1347.568364877729,1306.4531970664596,10.713582882636326,23617203.81856381,7543061.968614562,36325682.45949512,10500412.333343415,1.4216218647756517e-09,4.451074838445218e-09,9.242698570294107e-10,3.1974680867263493e-09,,
48,4.8,5.03621,0.03357473333333333,5033470.0,-32877.1,2893460.0,-6857800.0,-11642000.0,23691100.0,Main Bearing_DW,1073.2399065450006,1040.6563734306726,26.41394364289046,478141956.9640863,265880436.2562829,438529551.4913738,171298631.851192,7.02191741266813e-11,1.2627756222338432e-10,7.656207710324346e-11,1.9600117625282538e-10,,
52,5.2,5.04201,0.03361340000000001,5034160.0,65651.70000000001,2936770.0,-10449700.0,-8100370.0,23606900.0,Main Bearing_UW,1303.7724801667298,1263.9974648447298,11.62798550555533,28490810.12576277,9378483.599162031,45063739.525758155,13343687.745293066,1.1797979717538864e-09,3.5840975403532585e-09,7.459079151828223e-10,2.5190487548584163e-09,,
52,5.2,5.04201,0.03361340000000001,5034160.0,65651.70000000001,2936770.0,-10449700.0,-8100370.0,23606900.0,Main Bearing_DW,1080.5100874709574,1047.812761186617,26.439500054520867,479685761.772835,267711280.86508077,422346814.3694282,164560287.0373135,7.007379138328129e-11,1.255583996736404e-10,7.95871990894153e-11,2.0426191886975915e-10,,
56,5.6,5.04603,0.0336402,5068940.0,-41452.5,2854540.0,-17321400.0,-14365200.0,23555200.0,Main Bearing_UW,1446.295261194719,1401.66862048337,8.894040757437574,12699201.552939758,3723909.8826604253,19205514.58078147,5217435.586929444,2.649001187969379e-09,9.033569839226847e-09,1.751590662072809e-09,6.447650275601749e-09,,
56,5.6,5.04603,0.0336402,5068940.0,-41452.5,2854540.0,-17321400.0,-14365200.0,23555200.0,Main Bearing_DW,1302.1682121305296,1262.4398809265667,15.267779130338015,76918757.55153066,29832178.390212636,76393364.47683328,24101034.630558815,4.373471578433026e-10,1.1276481241154252e-09,4.403549998141734e-10,1.395798998493867e-09,,
60,6.0,5.05124,0.03367493333333334,5028540.0,69606.8,2905350.0,-15355000.0,-18723200.0,23505900.0,Main Bearing_UW,1491.3803265653266,1445.3584711089186,8.269960571391344,9964545.509870695,2832367.4679521443,15124865.48531921,4020686.3097656327,3.3794750899552386e-09,1.1889323583313488e-08,2.2264616743877527e-09,8.375419204313967e-09,,
60,6.0,5.05124,0.03367493333333334,5028540.0,69606.8,2905350.0,-15355000.0,-18723200.0,23505900.0,Main Bearing_DW,1331.464732447369,1290.8410722438173,14.244748437557716,61041984.613062896,22793447.265237775,61921636.27255075,19108759.854938336,5.516683893355418e-10,1.477395364618273e-09,5.438314514996288e-10,1.7622772795813131e-09,,
64,6.4,5.00567,0.03337113333333334,4897650.0,80761.0,2897660.0,-14529600.0,-21682900.0,23574700.0,Main Bearing_UW,1522.4065367175508,1475.3667750775053,7.8753400183624045,8465976.857441915,2324849.3236685786,12801984.455716101,3308777.836035083,3.941793592785319e-09,1.4354105874127865e-08,2.6067156579332578e-09,1.0085637352226118e-08,,
64,6.4,5.00567,0.03337113333333334,4897650.0,80761.0,2897660.0,-14529600.0,-21682900.0,23574700.0,Main Bearing_DW,1365.721084987922,1324.0522543687619,13.21339449212771,47514631.916686565,16735960.478759132,48921541.73451349,14503207.97504674,7.023338282794062e-10,1.9939777807008542e-09,6.821357657620682e-10,2.3009484102241036e-09,,
68,6.8,4.99086,0.0332724,4971150.0,9320.75,2756150.0,-9600240.0,-27206700.0,23413300.0,Main Bearing_UW,1601.3136842007889,1551.3147293264633,7.1486211741110095,6130844.612408317,1610208.1494249818,8934289.499614427,2226285.3460130403,5.42704995860757e-09,2.0663415479471918e-08,3.7241237819119164e-09,1.4945254012288285e-08,,
68,6.8,4.99086,0.0332724,4971150.0,9320.75,2756150.0,-9600240.0,-27206700.0,23413300.0,Main Bearing_DW,1398.8217518333686,1356.1366799449368,11.971542730561293,34193726.35406289,11373754.297963565,37845578.41939161,10865867.660671394,9.730556902595841e-10,2.925366517365099e-09,8.791621475905791e-10,3.0621024513696427e-09,,
72,7.2,5.01099,0.0334066,4941510.0,91060.8,2812930.0,-14490.5,-24706500.0,23228200.0,Main Bearing_UW,1548.322757258953,1500.497777689182,7.744673821428328,8006753.718180761,2186466.70239621,11845161.102664525,3045073.876007879,4.172302680441433e-09,1.5278805738678194e-08,2.8202740098220624e-09,1.0970702636546989e-08,,
72,7.2,5.01099,0.0334066,4941510.0,91060.8,2812930.0,-14490.5,-24706500.0,23228200.0,Main Bearing_DW,1320.0782844544465,1279.7976377844345,14.096209107818298,58945928.145097144,21554252.866871778,64077679.93663548,19589550.952241573,5.667329542724082e-10,1.54988438737976e-09,5.2134534260658e-10,1.7053275024753636e-09,,
76,7.6,5.01547,0.033436466666666664,4952110.0,12506.1,2871150.0,142022.0,-14876400.0,23219800.0,Main Bearing_UW,1388.4605105035594,1346.0940924515166,10.02095020478609,18900605.26299997,5804394.6137800515,29088432.403799485,8169553.3680404015,1.769068566926915e-09,5.760543328202752e-09,1.149476403627005e-09,4.092814522452522e-09,,
76,7.6,5.01547,0.033436466666666664,4952110.0,12506.1,2871150.0,142022.0,-14876400.0,23219800.0,Main Bearing_DW,1101.6840673959016,1068.0683275316258,24.096397330640503,352062485.69216,181125766.42549875,339403471.9538606,127074288.68899672,9.497310285965312e-11,1.846035896854016e-10,9.851539371174173e-11,2.6312534983768045e-10,,
80,8.0,4.98102,0.0332068,4972290.0,-12885.7,2789760.0,-4668250.0,-16604400.000000002,23201600.0,Main Bearing_UW,1426.508464733674,1382.582668970481,9.422763220986718,15394784.91075312,4543485.631757949,23492180.957527183,6394567.223624031,2.1570161708985847e-09,7.308661827362652e-09,1.4135256347648785e-09,5.192970663803659e-09,,
80,8.0,4.98102,0.0332068,4972290.0,-12885.7,2789760.0,-4668250.0,-16604400.000000002,23201600.0,Main Bearing_DW,1160.383698277277,1124.9757409690333,20.52416404438491,206220082.25845084,93513050.00887978,208885354.56146201,72575683.68597601,1.6102602441202933e-10,3.55103378585628e-10,1.5897141314533517e-10,4.5754718816953614e-10,,
84,8.4,4.96269,0.033084600000000006,5054820.0,33780.0,2790650.0,-590766.0,-16552200.0,23106600.0,Main Bearing_UW,1429.6610954374053,1385.708100828556,9.441518984773781,15497165.375198299,4551544.208799732,23486970.04621544,6360093.823646063,2.1348807474784183e-09,7.268873701377187e-09,1.4086363602839896e-09,5.201904392824434e-09,,
84,8.4,4.96269,0.033084600000000006,5054820.0,33780.0,2790650.0,-590766.0,-16552200.0,23106600.0,Main Bearing_DW,1138.2708883572143,1103.5367055223103,21.489431113181105,240360128.30191684,111431091.53707446,245995562.70047322,86625804.4105383,1.3764595747944673e-10,2.969063619823949e-10,1.344926698547167e-10,3.819254577216389e-10,,
88,8.8,4.97615,0.03317433333333333,4939230.0,38351.2,2766150.0,-3792980.0,-8112940.0,22984300.0,Main Bearing_UW,1272.5053083131718,1233.6907210412533,12.478234328515295,39260559.855273984,13273076.193857476,60580516.11681821,18152780.862067737,8.449786109934174e-10,2.499370368165729e-09,5.476073077582044e-10,1.827506958047117e-09,,
88,8.8,4.97615,0.03317433333333333,4939230.0,38351.2,2766150.0,-3792980.0,-8112940.0,22984300.0,Main Bearing_DW,919.636692259894,891.8303077407958,41.5092659952709,2157394387.6293774,1692013907.9379916,1785579565.2975752,833133903.9803228,1.5377037005174785e-11,1.9606418822976423e-11,1.8579028332352514e-11,3.981872922808919e-11,,
92,9.2,4.96319,0.03308793333333334,4964120.0,-35892.7,2737900.0,-12389900.0,-5280710.0,22887900.0,Main Bearing_UW,1273.1280385739021,1234.289648957916,12.42966027820752,33341862.94566708,10941290.53798069,54372981.04795194,16027320.262651289,9.923840604603427e-10,3.024134421663937e-09,6.085363115212102e-10,2.0644707156965386e-09,,
92,9.2,4.96319,0.03308793333333334,4964120.0,-35892.7,2737900.0,-12389900.0,-5280710.0,22887900.0,Main Bearing_DW,1093.665053272379,1060.5926233301539,25.469421973475768,423489838.8571381,221010509.56605157,376702352.60416514,140205532.2301215,7.813158734251323e-11,1.4971203585884057e-10,8.783574911224882e-11,2.3599591832814136e-10,,
96,9.6,4.9337,0.032891333333333335,5025380.0,4293.62,2754940.0,-16241500.0,-14552800.0,22794200.0,Main Bearing_UW,1440.3729289987807,1395.930780034746,9.02217559565014,13319367.943349386,3798027.349988716,20302843.60330698,5372524.698080733,2.469436498280431e-09,8.660109657565012e-09,1.6200357928175101e-09,6.122137203963594e-09,,
96,9.6,4.9337,0.032891333333333335,5025380.0,4293.62,2754940.0,-16241500.0,-14552800.0,22794200.0,Main Bearing_DW,1283.2520925024025,1244.1000849623908,15.789230858296802,86029872.80316381,32548971.876753584,86271169.42832135,26589319.64153642,3.8232456077888947e-10,1.0105183493314658e-09,3.812552159810607e-10,1.2370129727558823e-09,,
100,10.0,4.93432,0.032895466666666665,5038220.0,44046.4,2747460.0,-13840700.0,-20461000.0,22699400.0,Main Bearing_UW,1517.2059562289492,1470.385563038053,8.039417353890595,9068343.205728738,2460415.022312281,13666774.778320977,3486228.048178561,3.6275056998157764e-09,1.3369885311361711e-08,2.406966325284539e-09,9.435833288029868e-09,,
100,10.0,4.93432,0.032895466666666665,5038220.0,44046.4,2747460.0,-13840700.0,-20461000.0,22699400.0,Main Bearing_DW,1330.596031513506,1289.9975011509878,13.989760306231027,57475171.649697185,20332788.44254372,60764313.854195744,18023664.39130242,5.723422083392765e-10,1.6178531911460394e-09,5.413616081570424e-10,1.825126453338803e-09,,
104,10.4,4.92804,0.032853600000000004,5028800.0,20501.0,2749190.0,-14701400.0,-25237000.0,22648500.0,Main Bearing_UW,1590.9511665078198,1541.2774507313939,7.207732207526055,6301464.695855813,1631665.4854095348,9287728.830001079,2284113.446284182,5.213645015198819e-09,2.0135009469636492e-08,3.5373125767708473e-09,1.4383523748983029e-08,,
104,10.4,4.92804,0.032853600000000004,5028800.0,20501.0,2749190.0,-14701400.0,-25237000.0,22648500.0,Main Bearing_DW,1411.1798378786548,1368.1082082907078,11.785921597745572,32458206.900044538,10478290.058925338,35335114.397036076,9883959.051623276,1.0121816063707118e-09,3.135397074832408e-09,9.297720004765509e-10,3.323931213029899e-09,,
108,10.8,4.91005,0.03273366666666667,5009330.0,-3904.0,2686480.0,-7737510.0,-27402000.0,22533200.0,Main Bearing_UW,1608.9083363808502,1558.6707470210558,7.15036313796656,6135825.874265927,1575715.6483063973,8788996.774830813,2141267.4380149385,5.334842829219438e-09,2.0773841207865965e-08,3.72439170309023e-09,1.5287051998050468e-08,,
108,10.8,4.91005,0.03273366666666667,5009330.0,-3904.0,2686480.0,-7737510.0,-27402000.0,22533200.0,Main Bearing_DW,1384.5205681213854,1342.2743942722184,12.146035430245194,35883476.36409102,11685718.967856841,40774696.90076074,11506435.350227907,9.12221166492765e-10,2.8011683968016918e-09,8.027936233673377e-10,2.844813851582481e-09,,
112,11.2,4.90776,0.0327184,5004130.0,49525.1,2696950.0,-8056.5599999999995,-25245100.0,22378400.0,Main Bearing_UW,1569.6213968620111,1521.0060804733998,7.61038774414677,7553275.280103162,1987746.5448927663,10890098.296416918,2702604.763327551,4.331683777789327e-09,1.646004621870193e-08,3.0044173256696017e-09,1.210624670094781e-08,,
112,11.2,4.90776,0.0327184,5004130.0,49525.1,2696950.0,-8056.5599999999995,-25245100.0,22378400.0,Main Bearing_DW,1321.268541801909,1280.9504602522434,13.784964953565012,54718172.7392079,19012305.930443987,61958103.57551902,18251495.097000226,5.979439437047552e-10,1.7209064549928553e-09,5.280729737010179e-10,1.7926421822493613e-09,,
116,11.6,4.92477,0.0328318,4906230.0,-50031.7,2669180.0,2672820.0,-14997800.0,22373000.0,Main Bearing_UW,1398.7046975579087,1355.984272517117,10.005643062401939,18804540.18163564,5603945.3468400305,28532787.316868342,7788886.504004405,1.7459506950381732e-09,5.858693825148258e-09,1.1506692155725747e-09,4.2152109910859e-09,,
116,11.6,4.92477,0.0328318,4906230.0,-50031.7,2669180.0,2672820.0,-14997800.0,22373000.0,Main Bearing_DW,1102.176676264002,1068.545122595186,23.457179356871062,321883459.4062798,155543526.56272888,327097100.882978,117685659.105045,1.0199902803504996e-10,2.1107789392160478e-10,1.0037325280894458e-10,2.78978766399181e-10,,
120,12.0,4.89162,0.032610799999999995,4933350.0,-18932.2,2710550.0,122112.0,-13088800.0,22385400.0,Main Bearing_UW,1364.6224697837338,1322.9872102653437,10.61190028175189,22878272.729786377,6931452.05267811,35000164.01969376,9652382.335889528,1.42540481028283e-09,4.704757351296996e-09,9.31732776499295e-10,3.378523442730442e-09,,
120,12.0,4.89162,0.032610799999999995,4933350.0,-18932.2,2710550.0,122112.0,-13088800.0,22385400.0,Main Bearing_DW,1043.744479629965,1012.0704713464313,27.664485566132548,557855039.6165044,298098782.83267474,541801295.0704952,205402729.60535133,5.845748032036814e-11,1.0939595153699336e-10,6.018959403881992e-11,1.5876517348458056e-10,,
124,12.4,4.89521,0.03263473333333333,4979380.0,-40554.200000000004,2743690.0,-1310180.0,-14566600.0,22230000.0,Main Bearing_UW,1392.52683363764,1350.0377263555324,10.075742459010788,19247288.631922524,5698968.370724709,29349735.287466966,7962951.831208363,1.695549641169048e-09,5.726428225321654e-09,1.1119259854881601e-09,4.098321078049404e-09,,
124,12.4,4.89521,0.03263473333333333,4979380.0,-40554.200000000004,2743690.0,-1310180.0,-14566600.0,22230000.0,Main Bearing_DW,1087.3315199381898,1054.1765374574193,24.537291883554822,373997008.7761379,183758743.6748255,372468509.2701463,134692478.62412795,8.725934316995405e-11,1.7759554011254492e-10,8.761742945002581e-11,2.422906881415675e-10,,
128,12.8,4.90772,0.03271813333333334,4925710.0,73803.5,2719600.0,-943251.0,-9524000.0,22224200.0,Main Bearing_UW,1298.3907812195143,1258.7838192694546,11.976748112993443,34243311.08894243,11064079.733983316,52888091.7042048,15288144.877026621,9.554605642063161e-10,2.957149091472977e-09,6.186294925580029e-10,2.140098330864108e-09,,
128,12.8,4.90772,0.03271813333333334,4925710.0,73803.5,2719600.0,-943251.0,-9524000.0,22224200.0,Main Bearing_DW,932.5961494912054,904.3951312014468,39.02772545533083,1756669937.8280282,1248767272.448811,1533833226.0398226,677641826.430107,1.862508865711364e-11,2.620034497634907e-11,2.13309587886603e-11,4.8282340400527115e-11,,
132,13.2,4.88377,0.03255846666666667,4903260.0,-44079.799999999996,2662600.0,-10376600.0,-8447920.0,22239600.0,Main Bearing_UW,1304.309269609605,1264.5165764473447,11.626039464628676,31013587.61920769,9790943.512128782,47170385.84941756,13365706.139098963,1.0498129744429239e-09,3.3253655918179933e-09,6.902310863134202e-10,2.4359705598661e-09,,
132,13.2,4.88377,0.03255846666666667,4903260.0,-44079.799999999996,2662600.0,-10376600.0,-8447920.0,22239600.0,Main Bearing_DW,1077.6206192599998,1044.9957762965907,26.15081688841196,462448701.32360995,236278156.11675385,422695095.1515867,154731915.55574653,7.040449367352222e-11,1.3779719294312723e-10,7.70258918074045e-11,2.104185587680944e-10,,
136,13.6,4.85867,0.032391133333333336,5041970.0,9930.25,2717310.0,-13415000.0,-19240100.0,22138000.0,Main Bearing_UW,1499.6002868714452,1453.3247998595666,8.28682283904555,10032431.724087894,2695078.0698087392,15156640.402414048,3821586.5929805227,3.2286422897413938e-09,1.2018625247331714e-08,2.137091893278295e-09,8.475833935787105e-09,,
136,13.6,4.85867,0.032391133333333336,5041970.0,9930.25,2717310.0,-13415000.0,-19240100.0,22138000.0,Main Bearing_DW,1304.8471764302803,1265.0338334426947,14.756041277574456,68656064.17851573,24279434.30662642,72421264.03786898,21351829.099563535,4.717883805443856e-10,1.334097529796773e-09,4.472599831507506e-10,1.5170191360324938e-09,,
140,14.0,4.86007,0.03240046666666667,4981770.0,56403.5,2696470.0,-12641000.0,-25550600.0,22003500.0,Main Bearing_UW,1587.982508731742,1538.4019036137217,7.286957860004801,6535320.516623025,1667078.321846788,9568131.443763921,2316933.3663490782,4.957747150159494e-09,1.9435479570494e-08,3.386289878760376e-09,1.3984203057907487e-08,,
140,14.0,4.86007,0.03240046666666667,4981770.0,56403.5,2696470.0,-12641000.0,-25550600.0,22003500.0,Main Bearing_DW,1394.0820187034028,1351.5459641008606,12.098379047474797,35416310.93245385,11306498.903328516,39076858.16205918,10811857.0599226,9.148458948324965e-10,2.8656498305703024e-09,8.291471779101523e-10,2.996753146762247e-09,,
144,14.4,4.88154,0.0325436,5029300.0,-9184.12,2711720.0,-14262100.0,-27427400.0,21968600.0,Main Bearing_UW,1623.94798534604,1573.238763084883,6.911676977914424,5479288.165739098,1377432.9307061783,7937634.711681949,1902085.1437737644,5.939384645525431e-09,2.3626268310077095e-08,4.099911520506864e-09,1.7109433879196926e-08,,
144,14.4,4.88154,0.0325436,5029300.0,-9184.12,2711720.0,-14262100.0,-27427400.0,21968600.0,Main Bearing_DW,1436.5940078011847,1392.564489392648,11.126038344960206,26786411.706073727,8271671.3321121,29775378.12810858,8072043.734460302,1.2149294335165038e-09,3.9343439425186e-09,1.092970166826468e-09,4.031643171241548e-09,,
148,14.8,4.82743,0.032182866666666664,4927190.0,56721.200000000004,2692570.0,-7493340.0,-30599000.0,21940600.0,Main Bearing_UW,1646.9595565819725,1595.5276910843486,6.746507528663786,5054863.077408104,1240166.8724384436,7180849.7590991175,1682146.8903757536,6.366713830588765e-09,2.595043246348614e-08,4.4817629871571365e-09,1.913201923731984e-08,,
148,14.8,4.82743,0.032182866666666664,4927190.0,56721.200000000004,2692570.0,-7493340.0,-30599000.0,21940600.0,Main Bearing_DW,1439.1253120224699,1394.9475676677023,10.942288625575793,25339998.516332015,7619629.687805544,28840314.803383157,7666337.302430216,1.27004216854726e-09,4.22367857563631e-09,1.1158985914706938e-09,4.1979455634524124e-09,,
152,15.2,4.813,0.032086666666666666,4985100.0,2428.5,2647560.0,143805.0,-25852300.0,21732400.0,Main Bearing_UW,1581.0501411555845,1531.9684071150175,7.518000036953126,7251932.89579002,1847356.783645349,10342719.580384362,2490067.967636458,4.4245675087939666e-09,1.7368960317102764e-08,3.102343287690126e-09,1.2885859777202362e-08,,
152,15.2,4.813,0.032086666666666666,4985100.0,2428.5,2647560.0,143805.0,-25852300.0,21732400.0,Main Bearing_DW,1329.8910088957036,1289.3096989761716,13.447129941520247,50374572.11445948,16666743.033972418,57928048.02086751,16426727.21443755,6.369615724727225e-10,1.9251911787001977e-09,5.539055390768223e-10,1.95332072224743e-09,,
